"x"
"2538";-28.4161024630576
"2539";-27.0724779595164
"2540";-27.4429965204802
"2541";-26.9302887319478
"2542";-26.7538392218041
"2543";-28.373300151523
"2544";-27.3343079963138
"2545";-27.2168511482463
"2546";-27.925756923969
"2547";-28.0173741120205
"2548";-27.3088783145198
"2549";-27.8393121382312
"2550";-27.9028219996523
"2551";-26.834612305015
"2552";-26.9935096610172
"2553";-26.9300886588898
"2554";-26.2575790340016
"2555";-27.1779571035722
"2556";-27.3562072686549
"2557";-27.1125073363083
"2558";-28.2185568843335
"2559";-27.2629530682395
"2560";-27.2158511659204
"2561";-28.3377568192713
"2562";-27.3122170988617
"2563";-27.5555308312997
"2564";-27.1536895647531
"2565";-26.5433212390638
"2566";-26.4858892919356
"2567";-27.2878932079324
"2568";-27.3557608475923
"2569";-27.1180902990062
"2570";-27.2736858451312
"2571";-27.1277846314289
"2572";-26.1026531990403
"2573";-28.7103057617871
"2574";-27.1260079905795
"2575";-27.2273290248965
"2576";-27.3343775948092
"2577";-26.1860358267802
"2578";-26.6092367354528
"2579";-27.5089280598669
"2580";-27.0333135132478
"2581";-26.9785498147235
"2582";-26.8695705043651
"2583";-27.4341080507297
"2584";-26.9493322428114
"2585";-27.2492290013063
"2586";-26.4719979672289
"2587";-26.8365125326587
"2588";-27.3976367086227
"2589";-27.8445752232666
"2590";-27.2102474043828
"2591";-27.6861022422116
"2592";-28.2008713876435
"2593";-27.3841745973956
"2594";-27.1983270053987
"2595";-27.0642321022554
"2596";-27.1896737490645
"2597";-26.6036660799502
"2598";-25.9237462324882
"2599";-27.7756245007873
"2600";-28.0791909352927
"2601";-28.0908308011813
"2602";-28.3582151397716
"2603";-26.3942265723908
"2604";-27.7071054599982
"2605";-27.6311760323711
"2606";-27.2125935075009
"2607";-27.1900232745157
"2608";-27.4756791196942
"2609";-26.3176219625485
"2610";-27.7641225371011
"2611";-26.6825827314294
"2612";-27.5444398773249
"2613";-26.7647261841084
"2614";-26.4443782549642
"2615";-27.1090432790575
"2616";-27.1539641958757
"2617";-27.1891769195095
"2618";-26.5633780055415
"2619";-27.4399699688772
"2620";-26.5263236744361
"2621";-26.4834376737783
"2622";-27.4297653310334
"2623";-27.4640150009905
"2624";-28.5328027372541
"2625";-26.7654989671576
"2626";-26.8003226184523
"2627";-26.6416993567738
"2628";-26.7564678152584
"2629";-28.000611426287
"2630";-27.0791584451224
"2631";-26.7566943918689
"2632";-26.7065853404217
"2633";-28.158105902973
"2634";-27.3017913860127
"2635";-25.6801095392883
"2636";-27.0888484080988
"2637";-27.8852866585211
"2638";-27.4868631145489
"2639";-25.9654548422967
"2640";-27.5104681571218
"2641";-26.4049288049448
"2642";-27.6309629342689
"2643";-26.1510797288186
"2644";-27.4411322188863
"2645";-25.5462844395545
"2646";-26.8584392014234
"2647";-27.1764525944224
"2648";-26.4349872090108
"2649";-26.9328850869537
"2650";-27.5186117978195
"2651";-26.5417810732708
"2652";-27.9397867136878
"2653";-26.2212307352992
"2654";-27.321520412305
"2655";-27.3563139269023
"2656";-27.1903525673354
"2657";-28.398158507517
"2658";-26.8644722064526
"2659";-27.4276632055586
"2660";-27.1723002618898
"2661";-27.7722045288016
"2662";-26.4437390698438
"2663";-27.3252234885592
"2664";-26.6293413906384
"2665";-27.1188370027102
"2666";-26.4074122175397
"2667";-27.035986914291
"2668";-27.1051509969756
"2669";-27.7401372691312
"2670";-27.5455137062581
"2671";-26.9135822815235
"2672";-27.9822014926952
"2673";-26.6619396593285
"2674";-27.1152785225551
"2675";-27.3763926359421
"2676";-27.8610349386761
"2677";-26.2425791796132
"2678";-27.8560159822482
"2679";-27.7540333799201
"2680";-26.6075646797943
"2681";-27.4752806495694
"2682";-27.9303764447076
"2683";-27.3302027304175
"2684";-26.6737064714291
"2685";-26.5613308608017
"2686";-26.9363464695686
"2687";-27.2652571550712
"2688";-26.8092330316238
"2689";-26.526872096118
"2690";-26.9218076140536
"2691";-27.0230292365082
"2692";-26.6989340872459
"2693";-27.8123360396223
"2694";-27.8597911486272
"2695";-26.6143021784246
"2696";-27.0642071377258
"2697";-27.5805068359427
"2698";-26.4396392170009
"2699";-28.2334165074239
"2700";-26.0332472985511
"2701";-27.0533069881681
"2702";-26.33666872067
"2703";-28.0525442125915
"2704";-26.7806809907949
"2705";-27.7763037294023
"2706";-28.3041946522965
"2707";-26.8200757087643
"2708";-27.9677082005911
"2709";-26.8120811964797
"2710";-26.9943838697073
"2711";-26.9758122937714
"2712";-26.7478851248616
"2713";-27.1102912690914
"2714";-27.2581884291398
"2715";-26.2535776394989
"2716";-27.5195395793682
"2717";-27.6511379883692
"2718";-27.2124259965833
"2719";-27.9431223359548
"2720";-26.2237263951674
"2721";-26.0445735971897
"2722";-25.9419793058759
"2723";-27.2976234381187
"2724";-26.7520313221852
"2725";-28.3014246317773
"2726";-26.9986946016734
"2727";-27.2177649424684
"2728";-27.5026673191169
"2729";-26.5363889110834
"2730";-27.6636547255749
"2731";-26.894628202624
"2732";-28.1211447366183
"2733";-27.4532039499237
"2734";-27.3682986010325
"2735";-28.412669288247
"2736";-26.9189054598007
"2737";-27.2200074103195
"2738";-27.501930764978
"2739";-27.4345504805627
"2740";-25.994511509739
"2741";-27.4729274741104
"2742";-26.6904050867283
"2743";-26.9909901207406
"2744";-27.1670252616644
"2745";-25.8109962288798
"2746";-26.4243417835237
"2747";-27.9316635369503
"2748";-27.0922259097814
"2749";-26.6103683082028
"2750";-26.8148063852405
"2751";-27.2356670214231
"2752";-26.9075598973306
"2753";-28.0772181611515
"2754";-27.8444754340473
"2755";-27.6498150916336
"2756";-26.6305735787404
"2757";-27.4836973964965
"2758";-26.6513287878174
"2759";-26.0587520701772
"2760";-26.1096057138875
"2761";-28.1243098248542
"2762";-26.2389723819604
"2763";-27.4963738688947
"2764";-27.0355841797428
"2765";-27.0022387079552
"2766";-27.3158877665353
"2767";-26.8546650829948
"2768";-27.5227127141796
"2769";-26.7399874943349
"2770";-26.690003270602
"2771";-27.5047865813578
"2772";-27.1477344295494
"2773";-27.2005842898833
"2774";-27.0145820545002
"2775";-26.223486161687
"2776";-26.9548503770599
"2777";-27.0139066525721
"2778";-26.3410057425711
"2779";-26.9359217751334
"2780";-26.3294434741436
"2781";-26.7274964226743
"2782";-27.8779137133904
"2783";-27.6043217298407
"2784";-26.2674382532907
"2785";-27.2571350698551
"2786";-27.0636333900337
"2787";-27.6249754477953
"2788";-28.6164305911963
"2789";-26.9231033971022
"2790";-27.531341552475
"2791";-27.1188281610709
"2792";-26.8763328880325
"2793";-27.3652853045441
"2794";-27.7453434110239
"2795";-27.2688556872025
"2796";-27.8174241130557
"2797";-27.4931993047474
"2798";-27.3403838396958
"2799";-27.2011745547976
"2800";-26.8874546447522
"2801";-26.1351711605779
"2802";-26.8380114851171
"2803";-26.1754796058781
"2804";-27.4613335299516
"2805";-26.9106890050791
"2806";-27.0340052680349
"2807";-27.1517137821701
"2808";-26.7738199260608
"2809";-26.8767052407372
"2810";-27.0258014524136
"2811";-26.8592606195099
"2812";-27.1942369341599
"2813";-26.6772447289652
"2814";-27.4885957478494
"2815";-26.6812688547491
"2816";-27.1958307877299
"2817";-27.3862331877422
"2818";-26.5474114731129
"2819";-27.447400416074
"2820";-27.7270614107408
"2821";-27.4947402168963
"2822";-26.4756738907135
"2823";-27.0399559948611
"2824";-27.0106626489572
"2825";-26.6049882224017
"2826";-27.2640324084182
"2827";-26.5141541467456
"2828";-27.8127386876911
"2829";-26.2864423613711
"2830";-27.7805251594509
"2831";-26.5715340084922
"2832";-27.7128604597602
"2833";-27.7590057219188
"2834";-27.62273658006
"2835";-26.553181224612
"2836";-27.6278775126164
"2837";-26.7022017287334
"2838";-26.7018482330678
"2839";-26.9791593878704
"2840";-26.629747761504
"2841";-26.6120771236205
"2842";-27.298362532731
"2843";-27.8582882050789
"2844";-27.6304293063571
"2845";-26.6767462001361
"2846";-27.8136006285329
"2847";-26.7806844190327
"2848";-27.5499026038475
"2849";-26.6606437934108
"2850";-26.4047954361966
"2851";-26.3069420084
"2852";-26.916954151694
"2853";-27.5406761293393
"2854";-27.9433822040739
"2855";-27.0884792989737
"2856";-27.7418643859043
"2857";-27.1516878931296
"2858";-26.6162579602673
"2859";-26.6019963628283
"2860";-27.122942650075
"2861";-26.4020853019832
"2862";-26.7749786541091
"2863";-28.7379699151869
"2864";-27.1238101840243
"2865";-27.3574586581618
"2866";-26.7352994436895
"2867";-27.6721590787484
"2868";-27.7985818273174
"2869";-27.422125765329
"2870";-26.9869408830362
"2871";-27.9629777418406
"2872";-26.6489660172467
"2873";-26.8290230849776
"2874";-27.1785871484167
"2875";-26.9145709064401
"2876";-27.2121360192996
"2877";-27.4095135794406
"2878";-26.2685215812381
"2879";-25.9355127982707
"2880";-27.1393719334899
"2881";-27.1410854793498
"2882";-26.9548831029782
"2883";-27.3236863335469
"2884";-26.46501491969
"2885";-26.6999035859073
"2886";-26.7512842327645
"2887";-26.0750969291444
"2888";-26.4942715996165
"2889";-27.4434242660906
"2890";-26.7556362949723
"2891";-28.0782781260424
"2892";-28.4239708681561
"2893";-28.012515125948
"2894";-26.7415402010211
"2895";-27.4160674105799
"2896";-26.9988637500492
"2897";-26.6397037795662
"2898";-27.3752566881292
"2899";-26.4254872741609
"2900";-26.7426718490177
"2901";-27.541627629769
"2902";-26.2191127636182
"2903";-27.0206077734453
"2904";-27.332642310369
"2905";-27.9050389704329
"2906";-27.0497494118365
"2907";-26.7453692809042
"2908";-27.2143100162279
"2909";-27.5710399610137
"2910";-27.0006964376103
"2911";-27.546621485731
"2912";-26.8267630841236
"2913";-27.2443142643656
"2914";-27.4276065294786
"2915";-27.586062910225
"2916";-26.5786242727306
"2917";-26.8747466328115
"2918";-26.6175794408437
"2919";-27.4448979893872
"2920";-27.045760443065
"2921";-27.2253600930031
"2922";-27.7835014418165
"2923";-26.8087666603898
"2924";-26.6757794997921
"2925";-26.5236272636801
"2926";-27.2792297851184
"2927";-26.3926896324015
"2928";-27.4832407783772
"2929";-27.516901820905
"2930";-26.7788793258051
"2931";-26.4663567192759
"2932";-26.6783129946826
"2933";-26.8928383280713
"2934";-26.3912725549856
"2935";-26.6269985206966
"2936";-26.772345133788
"2937";-26.0526127580581
"2938";-26.6277757586879
"2939";-27.3166805379237
"2940";-27.2186991833927
"2941";-26.4618789848506
"2942";-26.5840156080531
"2943";-26.7366822422476
"2944";-27.3782611368215
"2945";-27.1320798395021
"2946";-27.2272096385455
"2947";-27.0479758947843
"2948";-27.5912933427233
"2949";-26.0940019858409
"2950";-26.6217690776642
"2951";-27.39242084961
"2952";-27.4162952733529
"2953";-27.4057989677272
"2954";-26.6371382300564
"2955";-26.7980404458121
"2956";-27.3318324246904
"2957";-27.2455849046429
"2958";-28.2113511786037
"2959";-26.0632401284903
"2960";-26.7982649094295
"2961";-26.8339689321
"2962";-27.0000063381185
"2963";-26.3778583150014
"2964";-26.1821746278905
"2965";-27.4861420538444
"2966";-26.9422502087653
"2967";-26.3343433820294
"2968";-26.8665330103595
"2969";-26.3834294475651
"2970";-27.1531387111861
"2971";-27.1463786997968
"2972";-28.1694818527216
"2973";-26.3291705927556
"2974";-27.4760812440576
"2975";-26.6036606620002
"2976";-27.2769988293004
"2977";-28.1533934864361
"2978";-27.0217925713595
"2979";-27.0744654230323
"2980";-26.6603214417925
"2981";-27.1302777124479
"2982";-27.4533858502168
"2983";-26.8943396201103
"2984";-26.933926273168
"2985";-27.5851085368037
"2986";-26.8395321974725
"2987";-26.4262607169434
"2988";-27.3447235778746
"2989";-26.8570750842808
"2990";-26.1456291504215
"2991";-27.4860170945423
"2992";-26.5264754513515
"2993";-26.8629197815269
"2994";-27.7564009729045
"2995";-27.168532248161
"2996";-27.0594369387587
"2997";-26.454107397957
"2998";-27.2936652274212
"2999";-26.585215320068
"3000";-27.0006138195297
"3001";-27.2823162706268
"3002";-27.2673765764694
"3003";-26.6944975659317
"3004";-26.6050632419217
"3005";-27.9330796203398
"3006";-26.8599716669442
"3007";-27.5701892695313
"3008";-27.1660228668498
"3009";-25.5978338409636
"3010";-27.7935865691546
"3011";-26.7751994378649
"3012";-27.242209147878
"3013";-27.2986298393746
"3014";-27.5857134752361
"3015";-26.8082667182641
"3016";-27.4768735724701
"3017";-26.7395135338279
"3018";-27.3855847974467
"3019";-26.7698954901646
"3020";-27.6447833241311
"3021";-27.4162878389944
"3022";-27.8407557307197
"3023";-27.3925934259068
"3024";-27.7396090343961
"3025";-25.9240097506065
"3026";-27.0464305302885
"3027";-27.5964772818624
"3028";-27.8319415963424
"3029";-26.3207291117798
"3030";-26.693342382968
"3031";-26.9016262963616
"3032";-27.5775595818356
"3033";-26.2110748285069
"3034";-27.4080935984135
"3035";-27.038975977412
"3036";-26.4018933818429
"3037";-26.4889562961174
"3038";-26.4470879426019
"3039";-27.6101910249226
"3040";-27.6205917581136
"3041";-27.225532690802
"3042";-26.544667921357
"3043";-27.6401184697041
"3044";-27.642964088469
"3045";-27.5815818392554
"3046";-27.0000802552829
"3047";-27.3954876162921
"3048";-27.625132172698
"3049";-26.6861559672807
"3050";-27.1426828210749
"3051";-27.5110683312291
"3052";-26.4442644329235
"3053";-26.7834148570978
"3054";-27.3136261383827
"3055";-26.881540823302
"3056";-27.8337325458542
"3057";-27.9522661262841
"3058";-26.7440423712083
"3059";-27.0622132923744
"3060";-26.9396235782129
"3061";-27.7189050266199
"3062";-27.7731795562373
"3063";-27.3807457320774
"3064";-26.6615014184865
"3065";-26.365011664913
"3066";-25.7360397365575
"3067";-27.45048285478
"3068";-27.295027880012
"3069";-27.1406535001123
"3070";-26.2217870665934
"3071";-26.3380084891439
"3072";-28.2809406836147
"3073";-27.787678090266
"3074";-27.1543983531384
"3075";-26.9480024877432
"3076";-27.7048410164096
"3077";-27.393139264268
"3078";-27.7406353311449
"3079";-27.2357025290922
"3080";-27.3751679019416
"3081";-26.949360990253
"3082";-27.496232246737
"3083";-27.1120120404184
"3084";-27.4137336371792
"3085";-26.4860187148492
"3086";-27.1470551072058
"3087";-26.6890836143619
"3088";-27.9716013051948
"3089";-25.8978629332215
"3090";-26.4358906665524
"3091";-26.5301366775146
"3092";-26.4743967533713
"3093";-25.9164199387686
"3094";-26.4714099679762
"3095";-27.5851083120261
"3096";-28.1346938213401
"3097";-28.7645207967412
"3098";-27.3157551802598
"3099";-26.7011187610215
"3100";-27.2833363210943
"3101";-27.1592031549725
"3102";-27.803357995053
"3103";-26.1222998434641
"3104";-25.9134651399476
"3105";-27.0615778049383
"3106";-28.0925371619124
"3107";-27.4356033004539
"3108";-27.2696005269232
"3109";-27.5223438373355
"3110";-26.5215349228827
"3111";-27.2873905670961
"3112";-27.2724931029379
"3113";-26.9627698403742
"3114";-27.3564243969548
"3115";-27.2222696594869
"3116";-27.0911095776059
"3117";-27.6132329966416
"3118";-26.592188025653
"3119";-28.0369088217548
"3120";-27.2452752786711
"3121";-26.820085264653
"3122";-26.8797549844549
"3123";-27.9483986136792
"3124";-26.9820359488908
"3125";-26.6684798458501
"3126";-26.9283356131575
"3127";-27.4870363652146
"3128";-26.2481040458613
"3129";-26.9755428829169
"3130";-27.5014176351835
"3131";-27.0512865292921
"3132";-27.9881707623347
"3133";-27.8684792025988
"3134";-27.3157580663607
"3135";-26.8706676290803
"3136";-27.1870769519287
"3137";-26.7861438711745
"3138";-27.391853347804
"3139";-26.8970199870593
"3140";-27.427914628216
"3141";-26.857829391527
"3142";-27.2333206629562
"3143";-26.8825471635664
"3144";-28.3700609689716
"3145";-27.3731072037983
"3146";-26.2756736852945
"3147";-27.5780570223447
"3148";-26.688524907941
"3149";-27.0617761513295
"3150";-27.2032166763809
"3151";-28.6100976906898
"3152";-27.5931622663081
"3153";-28.1620824155204
"3154";-26.9589237102907
"3155";-26.5949318560189
"3156";-27.882444532786
"3157";-27.4309448121157
"3158";-28.8535583694878
"3159";-27.2707255926686
"3160";-26.9810881803745
"3161";-28.1003793070067
"3162";-27.4979648412258
"3163";-26.1734527299558
"3164";-27.2221893133172
"3165";-27.2022855944742
"3166";-27.1362987716743
"3167";-26.7158223823001
"3168";-26.6878509971353
"3169";-27.5441349051853
"3170";-26.2313275861897
"3171";-27.8763315294956
"3172";-26.9458231976426
"3173";-28.3004943635838
"3174";-26.2303698237944
"3175";-26.8415384064624
"3176";-27.0451547604003
"3177";-26.2805189982268
"3178";-27.5381422703329
"3179";-26.7005898329923
"3180";-26.6046135274506
"3181";-27.0755963034789
"3182";-26.891184166176
"3183";-28.1744339669608
"3184";-27.8766996508765
"3185";-27.4679324351932
"3186";-28.2440791618904
"3187";-26.7219869718185
"3188";-28.2091897324394
"3189";-26.3954747760138
"3190";-26.6335213757531
"3191";-27.5905375157642
"3192";-26.9061429423217
"3193";-27.509016007347
"3194";-27.6416647787841
"3195";-27.5520181510983
"3196";-26.3315930756247
"3197";-27.4189477359209
"3198";-26.6705229588283
"3199";-27.1809469745848
"3200";-27.0726435104396
"3201";-28.4749780368011
"3202";-26.5946519509492
"3203";-26.8978427290045
"3204";-27.242438906317
"3205";-27.1712559464634
"3206";-27.0701460433903
"3207";-27.4757884861361
"3208";-26.7656686566511
"3209";-28.1551237673469
"3210";-26.4788950755789
"3211";-27.4367488236747
"3212";-27.6790111460227
"3213";-26.3085029502552
"3214";-27.1970041880882
"3215";-26.9595357391994
"3216";-26.8282562816848
"3217";-26.3855908485331
"3218";-27.4252034254225
"3219";-26.5909851478522
"3220";-28.560468554211
"3221";-26.810983157126
"3222";-27.1025434774451
"3223";-27.3514060181283
"3224";-27.610446031159
"3225";-26.7067767034928
"3226";-26.0825984510566
"3227";-26.896410262472
"3228";-27.4395432223263
"3229";-27.510877105941
"3230";-26.7167346770154
"3231";-27.0421297993833
"3232";-26.1176854329821
"3233";-27.037628498759
"3234";-25.9075602314335
"3235";-28.3497177371758
"3236";-27.2550444548833
"3237";-25.6421641115254
"3238";-27.6882956417027
"3239";-27.4033197743701
"3240";-27.362911351034
"3241";-27.5558067801186
"3242";-27.2349668633263
"3243";-28.057079998269
"3244";-27.7293291306159
"3245";-27.9107989789962
"3246";-27.4687971007259
"3247";-27.6668221339619
"3248";-26.4941324686398
"3249";-26.5295148965665
"3250";-26.395084351889
"3251";-27.0946788978759
"3252";-28.3095624193589
"3253";-26.4935537393865
"3254";-26.6909726403062
"3255";-25.8115926512736
"3256";-27.1887298950256
"3257";-26.6192646548627
"3258";-26.6906784548771
"3259";-27.1341932568639
"3260";-26.6283318078564
"3261";-27.1734765402209
"3262";-27.1887836923995
"3263";-27.4579562179392
"3264";-26.6780274714472
"3265";-27.7624133305807
"3266";-27.6335769375665
"3267";-27.1929923250013
"3268";-27.0105895329985
"3269";-26.788843735697
"3270";-26.9333977075997
"3271";-27.2121718524127
"3272";-26.98149337931
"3273";-26.801955615184
"3274";-26.8846505249692
"3275";-27.9559463778078
"3276";-26.508485565692
"3277";-27.1188818468223
"3278";-27.9017156509881
"3279";-27.7864639029101
"3280";-27.0352590733842
"3281";-27.327834073877
"3282";-27.4206482701298
"3283";-27.0705472658895
"3284";-27.3489571512304
"3285";-27.2019546526497
"3286";-27.592615916446
"3287";-26.4417628963678
"3288";-26.5498541611874
"3289";-26.8722498138656
"3290";-25.9814600872189
"3291";-27.9974794510683
"3292";-27.2432689811985
"3293";-26.5722221716512
"3294";-26.5786464809433
"3295";-26.0000517333486
"3296";-27.6188011349517
"3297";-27.4015322247987
"3298";-26.2290587582932
"3299";-26.8075059883675
"3300";-27.096863786361
"3301";-26.4659847240276
"3302";-27.2296955050114
"3303";-27.9146818946215
"3304";-27.0733997266561
"3305";-27.4146683093631
"3306";-26.4214033804907
"3307";-27.3050325695334
"3308";-26.953102000269
"3309";-27.4692580895334
"3310";-25.8751694620649
"3311";-27.2158226100143
"3312";-27.3650252205497
"3313";-27.0850079868967
"3314";-26.3425105036397
"3315";-26.9813443378103
"3316";-27.0616384000391
"3317";-26.9446642278641
"3318";-26.2532303055216
"3319";-26.5974964632558
"3320";-27.4293289504417
"3321";-27.6222182070337
"3322";-27.6554451884594
"3323";-28.0388644233473
"3324";-26.5796842448718
"3325";-26.8787614282838
"3326";-27.0140769303456
"3327";-26.2822664720425
"3328";-26.8435756156646
"3329";-27.7275286219018
"3330";-27.774471048794
"3331";-26.3925097075125
"3332";-26.9520731092889
"3333";-27.2539434418579
"3334";-26.3829597798919
"3335";-27.7290433393271
"3336";-27.0076102048403
"3337";-26.7249369166758
"3338";-26.7420758725667
"3339";-26.6122613936745
"3340";-27.3516772610475
"3341";-26.7922011373371
"3342";-27.4165540313523
"3343";-27.2611384937158
"3344";-27.10161343343
"3345";-27.00907750567
"3346";-26.8972345151202
"3347";-26.959351808393
"3348";-26.5373285353503
"3349";-27.1706757198901
"3350";-26.8511049612815
"3351";-26.924877004892
"3352";-27.7816802092341
"3353";-27.5787507955694
"3354";-25.8724585178437
"3355";-27.9410815721123
"3356";-26.9469849024478
"3357";-26.8408411309203
"3358";-26.3401925118031
"3359";-27.5680611630054
"3360";-27.0269839894853
"3361";-27.1902611504498
"3362";-26.747247673846
"3363";-26.2934697676082
"3364";-27.3219807427458
"3365";-27.4776757482578
"3366";-26.8922137116613
"3367";-26.6891272144326
"3368";-27.458567491364
"3369";-26.3207274071095
"3370";-26.3445595768871
"3371";-26.597050622126
"3372";-27.7608773634125
"3373";-27.5074382198954
"3374";-26.9269409712852
"3375";-28.1928787160467
"3376";-27.5293315358925
"3377";-25.7383768035949
"3378";-25.7599488766977
"3379";-26.4517705016579
"3380";-26.1550882660514
"3381";-26.4843502977647
"3382";-27.0206339241393
"3383";-27.214558579462
"3384";-27.4300524978705
"3385";-27.7190790295888
"3386";-27.3805367400043
"3387";-27.5950168714051
"3388";-27.6747570614385
"3389";-25.948901551345
"3390";-26.8550035471146
"3391";-27.5180504259146
"3392";-26.2020803052049
"3393";-26.772906083514
"3394";-27.1316389600748
"3395";-27.2178842598709
"3396";-27.2927433347156
"3397";-27.2147328500028
"3398";-26.9476269457441
"3399";-27.6899462547001
"3400";-27.3924929299465
"3401";-25.6715412256775
"3402";-26.7190338717516
"3403";-26.9918349594106
"3404";-27.2141844348029
"3405";-27.2807423165328
"3406";-27.6966289669501
"3407";-26.6560755960468
"3408";-26.4272874989751
"3409";-26.3250711921028
"3410";-27.419701109097
"3411";-26.8114824472571
"3412";-27.1597775006575
"3413";-27.3433179033647
"3414";-26.5192196422588
"3415";-27.8316323049583
"3416";-27.0363216185406
"3417";-27.2786340292207
"3418";-26.743856946071
"3419";-26.937124243418
"3420";-26.9848974161255
"3421";-28.3368115801602
"3422";-26.2170826949278
"3423";-27.1575215005766
"3424";-27.0922134116133
"3425";-27.5252222718783
"3426";-25.7360395795704
"3427";-27.5555329951766
"3428";-27.2674855598252
"3429";-26.3668293107605
"3430";-25.914041265267
"3431";-27.6060818188308
"3432";-26.9794463159152
"3433";-27.1303047983262
"3434";-27.0696950799038
"3435";-27.3618670803022
"3436";-26.9215939380748
"3437";-27.0207043597697
"3438";-27.1809387092265
"3439";-27.3654866521051
"3440";-27.0723409415366
"3441";-26.5510810457297
"3442";-26.8325443702752
"3443";-27.8944119393733
"3444";-26.5024774123949
"3445";-27.3416065040003
"3446";-27.1943205273334
"3447";-27.240231940247
"3448";-27.19198453024
"3449";-28.3237314656182
"3450";-28.1179691062648
"3451";-27.7401546627531
"3452";-27.9067215945308
"3453";-26.6338346134149
"3454";-26.1373633516705
"3455";-27.5148469403832
"3456";-27.6815384865715
"3457";-27.7021073635388
"3458";-26.6983834587331
"3459";-27.1827750979849
"3460";-26.6564209656103
"3461";-27.4958837418352
"3462";-27.1095317999057
"3463";-27.5084283373412
"3464";-27.2284275082174
"3465";-26.4176231434544
"3466";-26.3743134871602
"3467";-26.5216100485426
"3468";-27.2367344603043
"3469";-28.5411496418985
"3470";-27.8381471322869
"3471";-27.117240150147
"3472";-27.2350777586301
"3473";-26.9860161857457
"3474";-27.5711720394304
"3475";-25.8512764030596
"3476";-27.3940333816367
"3477";-27.4520657111757
"3478";-27.9988618052359
"3479";-27.2675033399293
"3480";-27.8840621191392
"3481";-27.4286922862274
"3482";-26.8836259148852
"3483";-26.3223910622442
"3484";-27.3576473848145
"3485";-27.2197441338214
"3486";-25.8331680076046
"3487";-26.7086553919705
"3488";-26.9588654713598
"3489";-27.6608693468272
"3490";-26.2559408824829
"3491";-27.2358606089371
"3492";-26.8188883387824
"3493";-26.9407876499341
"3494";-27.8363547904831
"3495";-27.2378547427498
"3496";-27.1962046908456
"3497";-27.0441847476152
"3498";-27.218438750088
"3499";-27.1805322009855
"3500";-27.394104372888
"3501";-27.4957810203176
"3502";-27.2563879174031
"3503";-26.8877113323238
"3504";-26.7674162919422
"3505";-27.8286722546036
"3506";-27.2337376012533
"3507";-26.9335067880291
"3508";-27.0270224970323
"3509";-27.7573130097158
"3510";-26.9156626275113
"3511";-28.4353471615435
"3512";-26.5815253926861
"3513";-26.2055142195169
"3514";-27.3516855206734
"3515";-26.6200263495936
"3516";-26.9200941565699
"3517";-26.177657987759
"3518";-25.211356610309
"3519";-26.7597600591021
"3520";-27.5376614962239
"3521";-26.9676776647735
"3522";-27.1118675131323
"3523";-26.8678369022289
"3524";-28.2173190012219
"3525";-26.7154527330457
"3526";-26.8745788417312
"3527";-26.6625907986366
"3528";-26.9114156320694
"3529";-27.2067400958907
"3530";-27.7203263110549
"3531";-27.9938689855709
"3532";-26.2614691331295
"3533";-26.7036859833779
"3534";-26.589151387453
"3535";-26.0813781761255
"3536";-27.1689908643466
"3537";-27.5044420084156
"3538";-26.8908488093572
"3539";-27.7190359715165
"3540";-27.8735834437669
"3541";-26.9574020595679
"3542";-26.3023982867136
"3543";-27.9055968207656
"3544";-26.8500394125739
"3545";-26.2922490901729
"3546";-27.1755882239089
"3547";-27.9443954667705
"3548";-27.0791569132964
"3549";-26.9311305343716
"3550";-27.477457499796
"3551";-27.1218760089316
"3552";-26.3505435471788
"3553";-27.0351095308907
"3554";-27.5134807064525
"3555";-26.2235578116951
"3556";-26.7420096289759
"3557";-28.1251873223216
"3558";-27.5890567999568
"3559";-26.7845660856491
"3560";-27.2477379003347
"3561";-27.5441251761636
"3562";-27.5297073941738
"3563";-26.7552423854545
"3564";-27.5040025872628
"3565";-27.7789882455035
"3566";-27.2837624492696
"3567";-27.397812349352
"3568";-26.9970367996719
"3569";-27.3016517057693
"3570";-27.1896124613927
"3571";-26.8390302527039
"3572";-26.6759002817642
"3573";-28.4445474302006
"3574";-27.5489018880052
"3575";-26.7280973656018
"3576";-26.7124464669002
"3577";-26.6864682561572
"3578";-26.8714353568469
"3579";-28.0917428784423
"3580";-27.0537296047186
"3581";-26.8616535393999
"3582";-27.0283250407871
"3583";-27.9633172934802
"3584";-27.3865088984068
"3585";-26.8793004503255
"3586";-26.9575534682268
"3587";-27.0979033537965
"3588";-27.4365095082005
"3589";-27.2263383102998
"3590";-27.979298521066
"3591";-27.115195353456
"3592";-28.4933952754983
"3593";-26.2856421760268
"3594";-26.4431880399228
"3595";-27.0627556071732
"3596";-26.6798672147771
"3597";-26.7475905438064
"3598";-26.3010386226056
"3599";-28.7847705360308
"3600";-26.9764440399289
"3601";-27.0199145805079
"3602";-26.7046089064257
"3603";-27.4441769613031
"3604";-27.2191403058378
"3605";-27.1014277871871
"3606";-26.282850442454
"3607";-28.0539947504658
"3608";-26.7812625720244
"3609";-27.7265404824944
"3610";-27.0599399587435
"3611";-26.7452846048607
"3612";-27.0435544558927
"3613";-26.912838308919
"3614";-27.4387194921797
"3615";-26.2685965987919
"3616";-27.0790243224042
"3617";-27.548756746275
"3618";-28.254098329755
"3619";-27.4966938149849
"3620";-27.4168750563701
"3621";-26.3641271696215
"3622";-27.8000167691448
